Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1285,1186,+2.0,106.0,105.8,112.9,109.6,0
1285,1319,-6.0,106.0,105.8,102.2,103.4,1
1285,1451,-7.5,106.0,105.8,99.9,108.3,1
1285,1286,-6.0,106.0,105.8,95.7,110.8,1
1285,1340,-3.5,107.4,111.9,102.3,111.7,0
1285,1319,-1.5,107.4,111.9,100.4,108.1,0
1285,1170,-1.0,107.4,111.9,103.4,112.8,1
1285,1286,-9.0,107.4,111.9,95.0,108.5,1
1285,1381,-15.5,107.4,111.9,87.4,114.6,1
1285,1393,-13.0,104.9,102.8,113.1,88.3,0
1285,1451,-1.5,104.9,102.8,109.1,98.4,1
1285,1294,-8.0,104.9,102.8,102.8,109.8,1
1285,1319,-12.5,104.9,102.8,96.9,109.3,1
1285,1170,-10.5,104.9,102.8,97.0,107.9,1
1285,1381,-3.5,104.9,102.8,92.1,105.7,1
