Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1209,1426,-4.5,99.9,101.2,106.9,99.5,0
1209,1292,-4.5,99.9,101.2,104.6,99.9,1
1209,1379,-8.5,99.9,101.2,96.5,110.3,1
1209,1330,-1.5,99.9,101.2,107.0,99.5,1
1209,1460,-2.0,99.9,101.2,101.4,99.4,1
1209,1412,-6.5,99.9,101.2,109.3,104.2,0
1209,1419,-16.0,111.6,101.3,NaN,NaN,1
1209,1453,-4.5,111.6,101.3,104.7,94.6,0
1209,1379,-17.0,111.6,101.3,97.3,111.0,1
1209,1330,-3.5,111.6,101.3,106.5,96.3,0
1209,1453,-4.5,111.6,101.3,104.7,94.6,1
1209,1187,-1.0,115.6,104.3,106.0,111.8,1
1209,1427,-12.0,115.6,104.3,100.9,115.6,1
1209,1204,-13.5,115.6,104.3,98.3,110.4,1
1209,1330,-9.5,115.6,104.3,100.7,101.4,1
1209,1117,-1.0,103.9,101.5,106.3,103.3,0
1209,1114,-2.5,103.9,101.5,98.3,105.2,1
1209,1402,-7.0,103.9,101.5,101.3,101.7,1
1209,1426,+2.0,103.9,101.5,110.6,100.8,0
1209,1157,-3.0,103.9,101.5,101.8,105.4,0
1209,1111,-5.0,103.9,101.5,99.5,109.2,0
1209,1419,-10.5,103.9,101.5,NaN,NaN,1
1209,1418,-4.5,103.9,101.5,NaN,NaN,1
1209,1111,-9.0,99.9,101.2,102.7,110.9,1
1209,1204,-1.0,99.9,101.2,105.0,109.3,0
1209,1117,-8.0,99.9,101.2,100.3,107.8,1
1209,1114,+4.0,99.9,101.2,NaN,NaN,0
1209,1407,-3.0,99.9,101.2,98.3,109.0,0
1209,1375,-4.0,99.9,101.2,95.8,104.1,0
1209,1426,-2.0,99.9,101.2,106.9,99.5,0
1209,1402,-7.0,99.9,101.2,99.5,103.9,1
1209,1407,-10.0,111.6,101.3,99.8,109.5,1
1209,1114,-7.5,111.6,101.3,NaN,NaN,0
1209,1111,-16.5,111.6,101.3,98.3,107.9,1
1209,1375,-16.0,111.6,101.3,101.0,112.2,1
1209,1402,-5.0,111.6,101.3,93.7,98.9,1
1209,1375,-11.0,111.6,101.3,101.0,112.2,1
1209,1204,-3.5,111.6,101.3,100.5,98.6,0
1209,1394,-3.0,103.9,101.5,NaN,NaN,0
1209,1407,-2.5,103.9,101.5,109.7,107.6,0
1209,1418,-3.0,103.9,101.5,NaN,NaN,1
1209,1204,-8.5,103.9,101.5,105.2,107.3,1
1209,1402,-2.0,99.9,101.2,99.5,103.9,0
1209,1419,-7.0,99.9,101.2,NaN,NaN,0
1209,1418,-8.5,99.9,101.2,NaN,NaN,1
1209,1462,-6.0,111.6,101.3,116.6,97.1,0
1209,1124,-9.5,111.6,101.3,116.6,94.5,1
1209,1204,-6.5,111.6,101.3,100.5,98.6,1
1209,1418,-5.5,111.6,101.3,NaN,NaN,1
1209,1204,-10.0,111.6,101.3,100.5,98.6,1
1209,1419,-4.5,111.6,101.3,NaN,NaN,1
1209,1155,-6.0,115.6,104.3,107.1,93.7,0
1209,1418,-6.5,115.6,104.3,NaN,NaN,0
1209,1117,-8.0,115.6,104.3,106.6,106.0,1
1209,1443,-9.5,115.6,104.3,101.1,102.1,1
1209,1117,-2.5,115.6,104.3,106.6,106.0,1
1209,1402,-7.5,115.6,104.3,94.9,104.3,1
1209,1273,-3.0,102.1,93.5,105.1,97.4,0
1209,1399,-9.0,102.1,93.5,103.4,105.4,1
1209,1206,-1.0,102.1,93.5,104.2,98.1,0
1209,1220,-6.0,102.1,93.5,99.0,103.5,1
1209,1206,-14.5,94.9,99.5,114.1,95.8,0
1209,1423,-1.0,94.9,99.5,102.0,105.9,1
1209,1220,-6.0,99.8,103.5,101.1,97.4,0
