Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1253,1413,-5.0,108.5,101.9,93.9,100.5,1
1253,1142,-6.0,108.5,101.9,107.6,111.3,1
1253,,-10.5,108.5,101.9,109.2,96.0,1
1253,1168,-10.5,104.0,100.9,99.1,109.7,1
1253,1218,+2.0,104.0,100.9,105.1,101.4,0
1253,1413,-6.5,104.0,100.9,112.3,106.2,0
1253,1142,-1.5,104.0,100.9,102.9,101.7,0
1253,1364,+1.0,104.0,100.9,109.3,103.3,0
1253,1414,-4.5,104.0,100.9,106.3,99.2,0
1253,1415,-12.0,104.0,100.9,98.5,102.8,1
1253,1218,-3.5,104.9,102.7,111.0,108.0,1
1253,1413,-7.0,104.9,102.7,101.3,116.4,1
1253,1142,-5.5,104.9,102.7,103.6,104.4,1
1253,1364,-2.0,104.9,102.7,110.6,104.4,0
1253,1414,+5.5,104.6,110.1,101.8,100.0,0
1253,1218,-4.0,104.6,110.1,97.0,106.0,1
1253,1218,-5.0,104.6,110.1,97.0,106.0,1
1253,1449,+9.5,108.5,101.9,110.4,99.2,0
1253,1218,+4.5,108.5,101.9,108.2,96.1,0
1253,1414,+4.0,108.5,101.9,106.0,96.9,1
1253,1415,-8.0,108.5,101.9,100.1,106.1,1
1253,1218,-1.0,108.5,101.9,108.2,96.1,1
1253,1168,-5.5,108.5,101.9,101.7,110.5,1
1253,1218,-2.5,104.0,100.9,105.1,101.4,0
1253,1415,-2.0,104.0,100.9,98.5,102.8,1
1253,,-10.5,104.0,100.9,106.0,102.4,1
1253,,-6.5,104.9,102.7,110.2,105.0,0
1253,1168,-7.0,104.9,102.7,100.9,107.5,1
1253,1415,-10.5,104.9,102.7,98.7,107.7,1
1253,,-2.5,104.9,102.7,110.2,105.0,0
1253,1168,-4.5,104.9,102.7,100.9,107.5,0
1253,1124,+12.5,105.7,105.1,114.3,96.4,0
1253,1414,-2.0,105.7,105.1,101.1,99.2,0
1253,1168,-7.5,105.7,105.1,107.2,110.3,1
1253,1334,+5.5,105.7,105.1,106.1,102.2,0
1253,1413,+1.0,105.7,105.1,104.6,108.6,1
1253,1414,+2.5,105.7,105.1,101.1,99.2,0
1253,1307,+4.5,111.7,96.4,110.8,91.4,0
1253,1364,-4.0,111.7,96.4,111.1,104.7,1
1253,1414,-13.0,111.7,96.4,97.1,104.3,1
1253,1413,-19.5,111.7,96.4,94.6,113.4,1
