Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1233,1346,-6.0,114.4,106.9,102.3,105.9,0
1233,1176,-4.0,114.4,106.9,110.0,95.7,1
1233,1265,-13.0,110.8,106.6,100.7,114.3,1
1233,1174,-10.0,110.8,106.6,97.3,108.5,0
1233,1406,-2.0,110.8,106.6,105.5,101.2,0
1233,1364,-7.5,110.8,106.6,91.3,109.2,1
1233,1325,+1.5,110.8,106.6,105.6,99.9,1
1233,1310,-16.5,110.8,106.6,101.4,109.3,0
1233,1389,-2.0,110.8,106.6,102.5,95.9,1
1233,1180,-8.5,110.5,103.4,99.5,106.7,1
1233,1103,+8.5,110.5,103.4,110.1,101.5,0
1233,1364,-1.5,110.5,103.4,106.3,99.5,0
1233,1348,+11.5,110.5,103.4,108.4,99.0,0
1233,1409,+7.0,110.5,103.4,111.2,99.7,0
1233,1265,-8.5,110.5,103.4,102.0,116.0,1
1233,1193,-10.5,110.5,103.4,103.8,107.9,1
1233,1269,+3.5,113.6,107.4,106.5,102.3,0
1233,1180,-4.5,113.6,107.4,99.3,106.5,1
1233,1206,-5.5,113.6,107.4,102.9,106.0,0
1233,1232,-12.0,113.6,107.4,102.7,103.4,1
1233,1284,+3.0,110.8,106.6,109.1,100.5,0
1233,1264,-10.5,110.8,106.6,97.0,107.6,1
1233,1351,-9.0,110.8,106.6,100.9,104.6,0
1233,1265,-10.5,110.8,106.6,100.7,114.3,1
1233,1145,+1.0,110.8,106.6,108.7,109.9,0
1233,1310,-5.5,110.8,106.6,101.4,109.3,1
1233,1373,-5.5,110.8,106.6,106.2,106.3,0
1233,1351,-2.5,110.8,106.6,100.9,104.6,1
1233,1145,-12.0,110.5,103.4,108.1,114.4,1
1233,1264,-7.0,110.5,103.4,98.8,106.6,1
1233,1373,+1.5,110.5,103.4,108.1,104.5,1
1233,1284,+5.0,110.5,103.4,107.3,99.2,1
1233,1346,-15.0,110.5,103.4,91.9,103.8,1
1233,1373,-7.0,110.5,103.4,108.1,104.5,0
1233,1310,-9.5,110.5,103.4,94.1,108.2,1
1233,1145,-4.5,110.5,103.4,108.1,114.4,1
1233,1389,-5.5,110.5,103.4,96.7,102.0,1
1233,1264,-6.0,113.6,107.4,101.9,101.6,1
1233,1284,-8.5,113.6,107.4,100.8,102.1,1
1233,1265,-8.5,113.6,107.4,94.6,107.4,1
1233,1346,-1.0,113.6,107.4,103.0,104.1,1
1233,1264,-2.0,113.6,107.4,101.9,101.6,1
1233,1332,+15.5,110.8,106.6,118.2,93.2,0
1233,1373,-2.5,110.8,106.6,106.2,106.3,1
1233,1389,+2.5,110.8,106.6,102.5,95.9,1
1233,1351,-5.0,110.8,106.6,100.9,104.6,1
1233,1235,+7.0,110.5,103.4,121.2,100.3,0
1233,1373,-2.5,110.5,103.4,108.1,104.5,1
1233,1145,-12.5,110.5,103.4,108.1,114.4,1
1233,1348,+7.0,113.6,107.4,103.9,92.2,0
1233,1264,-4.0,113.6,107.4,101.9,101.6,0
1233,1284,-5.5,113.6,107.4,100.8,102.1,1
1233,1373,-8.5,113.6,107.4,105.7,114.0,1
1233,1389,-4.5,113.6,107.4,100.0,101.7,0
1233,1256,+10.0,118.6,108.5,110.4,95.3,0
1233,1264,+2.0,118.6,108.5,107.2,97.0,0
1233,1145,-3.5,118.6,108.5,112.5,108.3,1
1233,1351,-9.0,118.6,108.5,106.9,111.4,1
1233,1351,-10.5,118.6,108.5,106.9,111.4,1
1233,1326,+15.0,114.4,106.9,115.1,89.7,0
1233,1264,-4.0,114.4,106.9,95.3,94.4,1
1233,1310,-3.0,114.4,106.9,107.0,104.2,1
1233,1145,-3.0,114.4,106.9,111.2,106.2,1
1233,1373,-16.5,114.4,106.9,95.4,108.1,1
1233,NaN,-4.5,114.4,106.9,NaN,NaN,1
1233,1140,+1.5,115.5,103.2,106.3,93.5,0
1233,1193,-4.5,115.5,103.2,100.6,95.0,0
1233,1265,-15.5,115.5,103.2,98.7,106.8,1
