Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1208,1425,-3.0,101.9,96.7,103.4,97.0,1
1208,1261,-11.0,108.7,96.3,109.7,109.9,1
1208,1104,-6.0,108.7,96.3,105.3,92.2,1
1208,1246,+7.5,108.7,96.3,119.1,91.4,0
1208,1280,-8.5,108.7,96.3,106.6,99.3,1
1208,1397,-4.5,108.7,96.3,110.1,97.5,1
1208,1196,+5.0,108.7,96.3,116.9,89.5,0
1208,1376,-8.0,108.7,96.3,108.9,88.1,0
1208,1279,-2.5,107.9,97.3,111.9,102.0,1
1208,1120,-5.5,107.9,97.3,101.7,104.2,0
1208,1435,-8.5,107.9,97.3,113.6,94.9,0
1208,1196,+1.5,107.9,97.3,110.5,93.9,0
1208,1280,-4.0,107.9,97.3,110.1,100.5,1
1208,1246,-13.0,107.9,97.3,121.8,96.6,0
1208,1120,-10.5,107.9,97.3,101.7,104.2,1
1208,1376,+1.5,107.9,97.3,109.0,96.2,1
1208,1281,-12.0,109.6,94.5,102.0,104.1,1
1208,1279,-5.5,109.6,94.5,114.5,100.6,1
1208,1104,-3.0,109.6,94.5,111.6,99.3,1
1208,1376,-6.5,109.6,94.5,105.6,94.3,0
1208,1120,-11.5,109.6,94.5,105.8,103.3,0
1208,1401,-5.0,109.6,94.5,109.4,97.1,1
1208,1397,-6.0,109.6,94.5,109.5,102.3,1
1208,1125,-5.0,108.7,96.3,110.8,102.7,0
1208,1246,-11.0,108.7,96.3,119.1,91.4,0
1208,1397,-1.5,108.7,96.3,110.1,97.5,1
1208,1116,-7.0,108.7,96.3,116.1,99.8,0
1208,1120,-5.0,108.7,96.3,111.9,103.3,1
1208,,-7.0,107.9,97.3,109.2,96.0,0
1208,1125,-7.0,107.9,97.3,114.0,110.5,1
1208,1246,-10.5,107.9,97.3,121.8,96.6,0
1208,1376,-1.5,107.9,97.3,109.0,96.2,1
1208,1280,-2.0,107.9,97.3,110.1,100.5,1
1208,1104,-5.5,107.9,97.3,105.5,97.4,1
1208,1376,-7.0,107.9,97.3,109.0,96.2,1
1208,1277,-6.0,109.6,94.5,116.6,94.9,0
1208,1116,-2.5,109.6,94.5,114.7,98.3,0
1208,1376,-4.0,109.6,94.5,105.6,94.3,1
1208,1120,-6.0,109.6,94.5,105.8,103.3,1
1208,1246,+9.5,109.6,94.5,121.3,84.4,0
1208,1256,-1.0,109.0,99.6,110.4,95.3,0
1208,1436,-4.5,109.0,99.6,109.9,99.7,1
1208,1246,-8.0,109.0,99.6,118.3,95.8,0
1208,1279,-1.0,109.0,99.6,111.2,102.3,1
1208,1261,-7.0,109.0,99.6,110.7,98.5,1
1208,1280,-11.5,109.0,99.6,100.3,103.6,1
1208,1116,-8.0,109.0,99.6,111.1,96.9,0
1208,1261,-1.5,101.9,96.7,105.6,99.3,0
1208,1104,-7.5,101.9,96.7,103.6,92.2,0
