Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1133,1179,-5.5,100.2,104.6,105.0,106.5,0
1133,1320,-11.0,104.4,103.8,106.8,96.0,0
1133,1408,-2.5,104.4,103.8,107.2,105.3,1
1133,1453,+1.0,104.4,103.8,104.5,100.5,1
1133,1179,+2.5,104.4,103.8,107.2,102.6,0
1133,1283,-2.5,104.4,103.8,101.0,104.8,0
1133,1179,-7.0,94.9,103.4,101.1,98.5,0
1133,1455,-12.5,101.3,103.7,113.9,95.9,0
1133,1179,-1.0,101.3,103.7,101.4,104.9,1
1133,1320,-8.5,106.3,100.6,109.6,90.8,0
1133,1166,-3.5,106.3,100.6,107.8,102.2,1
1133,1330,-1.5,104.9,101.0,105.0,98.0,0
1133,1334,-5.0,104.9,101.0,108.8,103.9,1
1133,1324,-2.5,104.9,101.0,114.2,107.8,1
1133,1122,-9.0,104.9,101.0,107.4,109.0,1
1133,1320,-1.5,104.9,101.0,110.6,100.9,0
1133,1356,-2.5,104.9,101.0,102.2,101.4,1
1133,1409,-5.5,111.8,102.7,106.2,96.6,0
1133,1438,-6.0,111.8,102.7,110.5,102.4,1
1133,1325,-5.0,111.8,102.7,109.7,102.1,1
1133,1153,-6.0,111.8,102.7,104.8,98.2,1
1133,1166,-1.5,111.8,102.7,108.7,97.9,0
1133,1409,-3.5,111.8,102.7,106.2,96.6,0
1133,1409,-5.0,111.8,102.7,106.2,96.6,1
