Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1382,1145,-5.0,111.2,102.4,112.5,108.3,1
1382,1377,-9.5,111.2,102.4,101.7,108.9,1
1382,1325,+13.0,109.7,105.2,106.6,97.5,0
1382,1310,-3.5,109.7,105.2,107.0,104.2,1
1382,1145,-2.5,109.7,105.2,111.2,106.2,0
1382,1269,+2.0,109.0,101.8,100.6,100.0,1
1382,1145,-11.5,109.0,101.8,108.7,109.9,0
1382,1310,-14.0,109.0,101.8,101.4,109.3,1
1382,1423,-3.5,109.0,101.8,118.0,105.5,0
1382,1220,-6.0,109.0,101.8,111.1,112.4,1
1382,1138,-10.0,109.0,101.8,105.3,102.2,1
1382,1310,-13.5,113.7,105.1,94.1,108.2,1
1382,1373,+1.5,113.7,105.1,108.1,104.5,0
1382,1325,-5.0,113.7,105.1,110.6,108.1,1
1382,1138,-1.5,113.7,105.1,105.9,102.9,1
1382,1174,-8.5,105.4,100.1,101.7,109.6,0
1382,1338,+8.0,105.4,100.1,113.5,104.8,0
1382,1325,+2.0,105.4,100.1,103.0,108.5,1
1382,1138,-2.5,105.4,100.1,111.3,99.4,1
1382,1174,-5.5,111.2,102.4,112.0,106.2,1
1382,1310,-5.5,111.2,102.4,101.9,110.7,1
1382,1448,+5.5,111.2,102.4,106.6,101.6,0
1382,1233,+6.5,111.2,102.4,118.6,108.5,1
1382,1172,+3.5,109.0,101.8,108.4,100.7,0
1382,1182,-13.5,109.0,101.8,101.9,107.3,1
1382,1386,-6.0,109.0,101.8,102.2,103.3,1
1382,1173,+7.0,109.0,101.8,111.9,96.3,0
1382,1247,-6.0,109.0,101.8,110.6,108.7,1
1382,1203,-2.5,109.0,101.8,107.7,105.3,0
1382,1387,-15.5,109.0,101.8,95.4,105.0,1
1382,1433,+1.0,109.0,101.8,110.1,96.0,0
1382,1182,-7.0,109.0,101.8,101.9,107.3,1
1382,1269,-9.0,113.7,105.1,102.8,103.1,1
1382,1182,-6.5,113.7,105.1,107.6,106.9,1
1382,1173,+10.0,113.7,105.1,106.6,94.0,1
1382,1247,-9.0,113.7,105.1,99.2,108.5,0
1382,1203,-2.0,113.7,105.1,114.8,101.0,1
1382,1200,-4.0,113.7,105.1,102.3,102.4,1
1382,1387,-13.0,113.7,105.1,96.9,102.4,1
1382,1386,+6.0,113.7,105.1,114.3,98.9,1
1382,1182,-7.5,105.4,100.1,108.6,112.9,1
1382,1203,+5.5,105.4,100.1,108.4,98.2,0
1382,1386,+2.0,105.4,100.1,100.3,100.0,1
1382,1350,-1.0,105.4,100.1,108.6,96.8,0
1382,1173,+7.5,105.4,100.1,109.2,95.0,0
1382,1348,+6.0,109.0,101.8,111.5,95.2,0
1382,1269,-6.5,109.0,101.8,100.6,100.0,1
1382,1269,-8.5,109.0,101.8,100.6,100.0,1
1382,1447,-9.0,113.7,105.1,100.7,103.1,0
1382,1172,+1.0,113.7,105.1,114.3,107.6,0
1382,1387,-6.5,113.7,105.1,96.9,102.4,1
1382,1386,+3.5,113.7,105.1,114.3,98.9,1
1382,1173,+6.5,105.4,100.1,109.2,95.0,0
1382,1386,-3.0,105.4,100.1,100.3,100.0,1
1382,1200,-10.5,105.4,100.1,102.0,105.5,1
1382,1387,-3.5,105.4,100.1,95.9,105.8,1
1382,1386,+3.5,111.2,102.4,112.3,99.4,0
1382,1387,+6.5,111.2,102.4,105.7,90.0,1
1382,1247,-2.0,111.2,102.4,106.3,100.4,1
1382,1433,+9.5,111.2,102.4,109.2,89.4,0
1382,1386,-3.5,111.2,102.4,112.3,99.4,0
1382,1200,-14.0,109.7,105.2,100.2,108.0,0
1382,1173,+7.5,109.7,105.2,112.7,101.4,0
1382,1150,-5.0,109.7,105.2,101.4,97.5,1
1382,1199,+6.5,110.6,98.9,107.6,90.4,0
1382,1462,+4.0,110.6,98.9,108.7,96.1,1
1382,1269,-3.5,110.6,98.9,106.2,96.3,1
1382,1386,+2.0,110.6,98.9,110.5,99.6,1
1382,1247,+3.5,110.6,98.9,107.3,95.8,0
1382,1416,+7.5,106.6,104.7,105.7,99.9,0
1382,1247,-4.0,106.6,104.7,106.7,107.3,0
1382,1348,-1.0,106.6,104.7,103.5,99.5,1
